model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
meta-llama/Llama-2-7b-hf,0.1,3,18,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

The teacher told Sam: ""You have too much on your plate."" What did the teacher mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Sam has too much food on his plate.
2. Sam has too many things to take care of.
3. Sam should share food with his classmates.
4. Sam should think about his dietary habits.
5. Sam should finish all the food that is on his plate.
Your answer:
",,2,competitor,Sam has too many things to take care of.,target,2,"[-8.588724136352539, -5.9184889793396]","[0.00018619349368402118, 0.002689260636845337]","[-13.373932838439941, -3.542041301727295]","[-8.695562362670898, -5.088081359863281]","[0.00016732670108591039, 0.006169846252929225]",5.00722833401149e-07,0.001437727065264679,1.0323800197099126e-06,0.4850179428519419,-14.507213115692139,-7.253606557846069,1.0524947835074285
meta-llama/Llama-2-7b-hf,0.1,3,18,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

The teacher told Sam: ""You have too much on your plate."" What did the teacher mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Sam has too much food on his plate.
2. Sam has too many things to take care of.
3. Sam should share food with his classmates.
4. Sam should think about his dietary habits.
5. Sam should finish all the food that is on his plate.
Your answer:
",,3,distractor_plausibleliteral,Sam should share food with his classmates.,competitor,3,"[-8.588724136352539, -6.308613300323486]","[0.00018619349368402118, 0.0018205560541040072]","[-13.373932838439941, -3.5838358402252197]","[-8.695562362670898, -5.337683200836182]","[0.00016732670108591039, 0.004806994660551437]",3.38975692161221e-07,0.0010033747738940142,8.043385586876575e-07,0.42143409451150377,-14.897337436676025,-7.448668718338013,1.0615746278548694
meta-llama/Llama-2-7b-hf,0.1,3,18,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

The teacher told Sam: ""You have too much on your plate."" What did the teacher mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Sam has too much food on his plate.
2. Sam has too many things to take care of.
3. Sam should share food with his classmates.
4. Sam should think about his dietary habits.
5. Sam should finish all the food that is on his plate.
Your answer:
",,4,distractor_literal,Sam should think about his dietary habits.,distractor_plausibleliteral,4,"[-8.588724136352539, -6.595523357391357]","[0.00018619349368402118, 0.0013664715705430865]","[-13.373932838439941, -3.538752555847168]","[-8.695562362670898, -5.538501262664795]","[0.00016732670108591039, 0.003932416082788794]",2.5442811573930865e-07,0.0007763325321135539,6.579982104302272e-07,0.38666992053512234,-15.184247493743896,-7.592123746871948,1.0667542237704304
meta-llama/Llama-2-7b-hf,0.1,3,18,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

The teacher told Sam: ""You have too much on your plate."" What did the teacher mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Sam has too much food on his plate.
2. Sam has too many things to take care of.
3. Sam should share food with his classmates.
4. Sam should think about his dietary habits.
5. Sam should finish all the food that is on his plate.
Your answer:
",,5,distractor_nonsequitut,Sam should finish all the food that is on his plate.,distractor_nonsequitut,5,"[-8.588724136352539, -6.914050102233887]","[0.00018619349368402118, 0.0009937249476416235]","[-13.373932838439941, -3.7895805835723877]","[-8.695562362670898, -5.6395063400268555]","[0.00016732670108591039, 0.0035546227481319244]",1.850251197623649e-07,0.0005899592206628224,5.947832980498479e-07,0.3110798846723134,-15.502774238586426,-7.751387119293213,1.0814579657835137
meta-llama/Llama-2-7b-hf,0.1,3,19,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Melissa was discussing a new sales manager, who was hired a couple of days ago: ""She is a babe in the woods."" What did Melissa mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The new sales manager used to work as a babysitter.
2. The new sales manager lives off of the grid.
3. The new sales manager is too young.
4. The new sales manager is a baby, who lives in the woods.
5. The new sales manager is very inexperienced. 
Your answer:
",,1,target,The new sales manager used to work as a babysitter.,distractor_nonsequitut,1,"[-8.712196350097656, -6.606113910675049]","[0.0001645664117975156, 0.0013520762423575583]","[-13.373932838439941, -2.9205374717712402]","[-8.75661563873291, -6.450517177581787]","[0.00015741646226406834, 0.0015797049694398224]",2.2250633568145144e-07,0.000758321327077537,2.48671567710185e-07,0.8947799610962042,-15.318310260772705,-7.6591551303863525,1.0073108748243937
meta-llama/Llama-2-7b-hf,0.1,3,19,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Melissa was discussing a new sales manager, who was hired a couple of days ago: ""She is a babe in the woods."" What did Melissa mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The new sales manager used to work as a babysitter.
2. The new sales manager lives off of the grid.
3. The new sales manager is too young.
4. The new sales manager is a baby, who lives in the woods.
5. The new sales manager is very inexperienced. 
Your answer:
",,2,competitor,The new sales manager lives off of the grid.,competitor,2,"[-8.712196350097656, -5.188139915466309]","[0.0001645664117975156, 0.005582380863930999]","[-13.373932838439941, -3.542041301727295]","[-8.75661563873291, -4.558899879455566]","[0.00015741646226406834, 0.010473574802662767]",9.186723880642397e-07,0.0028734736378642576,1.6487130926932605e-06,0.5572057334508939,-13.900336265563965,-6.950168132781982,1.0439202482680183
meta-llama/Llama-2-7b-hf,0.1,3,19,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Melissa was discussing a new sales manager, who was hired a couple of days ago: ""She is a babe in the woods."" What did Melissa mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The new sales manager used to work as a babysitter.
2. The new sales manager lives off of the grid.
3. The new sales manager is too young.
4. The new sales manager is a baby, who lives in the woods.
5. The new sales manager is very inexperienced. 
Your answer:
",,3,distractor_plausibleliteral,The new sales manager is too young.,distractor_plausibleliteral,3,"[-8.712196350097656, -5.768143653869629]","[0.0001645664117975156, 0.003125554242656725]","[-13.373932838439941, -3.5838358402252197]","[-8.75661563873291, -4.821503162384033]","[0.00015741646226406834, 0.008054670556988794]",5.143612465925186e-07,0.0016450603272271202,1.2679377437837289e-06,0.4056675882662681,-14.480340003967285,-7.240170001983643,1.066446701201062
meta-llama/Llama-2-7b-hf,0.1,3,19,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Melissa was discussing a new sales manager, who was hired a couple of days ago: ""She is a babe in the woods."" What did Melissa mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The new sales manager used to work as a babysitter.
2. The new sales manager lives off of the grid.
3. The new sales manager is too young.
4. The new sales manager is a baby, who lives in the woods.
5. The new sales manager is very inexperienced. 
Your answer:
",,4,distractor_literal,"The new sales manager is a baby, who lives in the woods.",distractor_literal,4,"[-8.712196350097656, -6.635275840759277]","[0.0001645664117975156, 0.001313216456570764]","[-13.373932838439941, -3.538752555847168]","[-8.75661563873291, -5.312597274780273]","[0.00015741646226406834, 0.004929107830342602]",2.161113201712986e-07,0.0007388914341841398,7.7592271677065e-07,0.2785217077684523,-15.347472190856934,-7.673736095428467,1.090855066676545
meta-llama/Llama-2-7b-hf,0.1,3,19,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Melissa was discussing a new sales manager, who was hired a couple of days ago: ""She is a babe in the woods."" What did Melissa mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The new sales manager used to work as a babysitter.
2. The new sales manager lives off of the grid.
3. The new sales manager is too young.
4. The new sales manager is a baby, who lives in the woods.
5. The new sales manager is very inexperienced. 
Your answer:
",,5,distractor_nonsequitut,The new sales manager is very inexperienced. ,target,5,"[-8.712196350097656, -6.873821258544922]","[0.0001645664117975156, 0.0010345163475399826]","[-13.373932838439941, -3.7895805835723877]","[-8.75661563873291, -5.598639965057373]","[0.00015741646226406834, 0.003702896361861466]",1.7024664326052653e-07,0.0005995413796687491,5.828968454147214e-07,0.2920699341568728,-15.586017608642578,-7.793008804321289,1.085735986792693
meta-llama/Llama-2-7b-hf,0.1,3,20,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

John told his fiance: ""You are the tomato sauce to my pasta."" What did John mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The tomato sauce that she makes goes well with his pasta.
2. He would love some pasta for dinner.
3. His fiance has bright red lips.
4. They enjoy Italian cuisine.
5. They are meant to be together.
Your answer:
",,1,target,The tomato sauce that she makes goes well with his pasta.,distractor_literal,1,"[-9.00189208984375, -6.999648094177246]","[0.00012317652241428527, 0.0009122029185971692]","[-13.373932838439941, -2.9205374717712402]","[-8.951218605041504, -6.946521282196045]","[0.00012957915797906204, 0.0009619757820534703]",1.1236198324896065e-07,0.0005176897205057272,1.2465201183473838e-07,0.9014052929841867,-16.001540184020996,-8.000770092010498,1.0065292486554505
meta-llama/Llama-2-7b-hf,0.1,3,20,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

John told his fiance: ""You are the tomato sauce to my pasta."" What did John mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The tomato sauce that she makes goes well with his pasta.
2. He would love some pasta for dinner.
3. His fiance has bright red lips.
4. They enjoy Italian cuisine.
5. They are meant to be together.
Your answer:
",,2,competitor,He would love some pasta for dinner.,competitor,2,"[-9.00189208984375, -5.962087154388428]","[0.00012317652241428527, 0.0025745329128491847]","[-13.373932838439941, -3.542041301727295]","[-8.951218605041504, -5.4772233963012695]","[0.00012957915797906204, 0.0041809223608320935]",3.1712201104588273e-07,0.001348854717631735,5.417603990924549e-07,0.5853547279888278,-14.963979244232178,-7.481989622116089,1.0371167755215405
meta-llama/Llama-2-7b-hf,0.1,3,20,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

John told his fiance: ""You are the tomato sauce to my pasta."" What did John mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The tomato sauce that she makes goes well with his pasta.
2. He would love some pasta for dinner.
3. His fiance has bright red lips.
4. They enjoy Italian cuisine.
5. They are meant to be together.
Your answer:
",,3,distractor_plausibleliteral,His fiance has bright red lips.,distractor_nonsequitut,3,"[-9.00189208984375, -5.913949966430664]","[0.00012317652241428527, 0.002701494970485678]","[-13.373932838439941, -3.5838358402252197]","[-8.951218605041504, -5.406506538391113]","[0.00012957915797906204, 0.004487289033119267]",3.3276075578410804e-07,0.0014123357464499817,5.814591345202741e-07,0.572285713696197,-14.915842056274414,-7.457921028137207,1.03887223827356
meta-llama/Llama-2-7b-hf,0.1,3,20,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

John told his fiance: ""You are the tomato sauce to my pasta."" What did John mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The tomato sauce that she makes goes well with his pasta.
2. He would love some pasta for dinner.
3. His fiance has bright red lips.
4. They enjoy Italian cuisine.
5. They are meant to be together.
Your answer:
",,4,distractor_literal,They enjoy Italian cuisine.,distractor_plausibleliteral,4,"[-9.00189208984375, -6.380415916442871]","[0.00012317652241428527, 0.0016944180737092608]","[-13.373932838439941, -3.538752555847168]","[-8.951218605041504, -5.531908988952637]","[0.00012957915797906204, 0.003958425281643169]",2.0871252583541882e-07,0.000908797298061773,5.129294149183533e-07,0.40690301582458693,-15.382308006286621,-7.6911540031433105,1.0620846848484131
meta-llama/Llama-2-7b-hf,0.1,3,20,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

John told his fiance: ""You are the tomato sauce to my pasta."" What did John mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The tomato sauce that she makes goes well with his pasta.
2. He would love some pasta for dinner.
3. His fiance has bright red lips.
4. They enjoy Italian cuisine.
5. They are meant to be together.
Your answer:
",,5,distractor_nonsequitut,They are meant to be together.,target,5,"[-9.00189208984375, -7.7056989669799805]","[0.00012317652241428527, 0.0004502538752861119]","[-13.373932838439941, -3.7895805835723877]","[-8.951218605041504, -6.173213481903076]","[0.00012957915797906204, 0.0020845266374544483]",5.546070656129857e-08,0.00028671519885019856,2.7011120646627296e-07,0.20532545571456542,-16.70759105682373,-8.353795528411865,1.1046755977862954
