model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
google/flan-t5-xl,0.1,0,14,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

One day Jane comes home and is delighted to find her partner Anthony straightening up her apartment. Jane notices that Anthony threw out lots of things which were creating clutter, including an old photo that she had always kept on the coffee table. Anthony is worried that something is troubling Jane and asks if anything is wrong. Jane answers, ""Everything is fine, dear. You did a great job of cleaning the apartment.” Why has Jane responded like this?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.
Your answer:
",,She shows him how angry she is with him for throwing out things without her consent.,incorrect_social_convention,She wants to show that she appreciates that Anthony has cleaned the apartment.,target,D,"[-6.203123569488525, -14.190347671508789, -14.78878116607666, -14.257539749145508, -14.731109619140625, -14.893243789672852, -11.19031810760498, -15.277990341186523, -12.049324035644531, -10.242042541503906, -12.061766624450684, -13.836160659790039, -16.381359100341797, -12.428821563720703, -15.276485443115234, -10.86026668548584]","[0.002023101458640211, 6.874012380235611e-07, 3.7784523133752365e-07, 6.427308731082836e-07, 4.0027676398285637e-07, 3.4036618313537635e-07, 1.3807231136986478e-05, 2.3166109257036903e-07, 5.8485076276836986e-06, 3.5639979109896664e-05, 5.776187907444105e-06, 9.795616514465988e-07, 7.685393994074058e-08, 4.001578844006303e-06, 2.3200998135695735e-07, 1.9206406062589043e-05]",[],"[-5.56388521194458, -14.622709274291992, -13.441341400146484, -12.262447357177734, -14.406827926635742, -14.941184043884277, -10.581658363342285, -17.221284866333008, -11.770442962646484, -14.032857894897461, -14.988370895385742, -17.58102035522461, -16.920867919921875, -13.293344497680664, -14.862615585327148, -11.485396385192871]","[0.003833852096388576, 4.4610598693423495e-07, 1.4537830484264958e-06, 4.7259244886783995e-06, 5.535975121311812e-07, 3.244338921046293e-07, 2.537722693818702e-05, 3.3181117715365155e-08, 7.72968101049565e-06, 8.046504359469729e-07, 3.094804555175767e-07, 2.315580446010041e-08, 4.480850284344024e-08, 1.685674971720472e-06, 3.5095227712639945e-07, 1.0279115061103794e-05]",2.3787206344000848e-91,0.0001319593785177325,2.1583173088122147e-95,11021.181291036231,-208.6686806678772,-13.041792541742325,0.9573000541975715
google/flan-t5-xl,0.1,0,15,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

After telling her partner Bob that she has been craving donuts for several days, Alice wakes up very early to visit her favorite cafe. There, she finds two different varieties of donuts, has one of each, and leaves feeling satisfied. She returns home where her husband Bob has surprised her by making homemade donuts. He says to her, ""Do you want some? She replies, ""Yes, that's exactly what I'm craving right now!” Why has Alice responded like this?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.
Your answer:
",,She did not want to disappoint Bob by telling him the truth.,target,She did not want to show Bob that she was angry by telling him the truth. ,incorrect_social_convention,A,"[-5.355201244354248, -14.036284446716309, -14.70012092590332, -11.950495719909668, -10.777730941772461, -14.29336929321289, -12.373144149780273, -13.817413330078125, -9.838956832885742, -13.245140075683594, -16.740646362304688, -7.408902168273926]","[0.004723518820354848, 8.018979779452376e-07, 4.1287501128475626e-07, 6.456031680231133e-06, 2.0858877065902177e-05, 6.20109790450292e-07, 4.230695533158713e-06, 9.98099037009376e-07, 5.33329172556398e-05, 1.7689222844124117e-06, 5.365740450948312e-08, 0.0006058354349429949]",[],"[-7.145631313323975, -13.96511459350586, -15.756351470947266, -11.893699645996094, -10.810342788696289, -14.257591247558594, -19.075366973876953, -14.625823974609375, -12.00115966796875, -12.548971176147461, -16.430458068847656, -8.469971656799316]","[0.0007883004072157338, 8.610488536759804e-07, 1.4358315805540944e-07, 6.8333218157045445e-06, 2.0189603006787057e-05, 6.426977743405515e-07, 5.1960507353483974e-09, 4.447186621471995e-07, 6.137091236932207e-06, 3.548551108824194e-06, 7.317162930937008e-08, 0.00020967084602179444]",1.691228804113927e-63,0.0004515740281948655,6.67179432712828e-69,253489.34951984306,-144.53740549087524,-12.04478379090627,0.9207348781005457
google/flan-t5-xl,0.1,0,15,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

After telling her partner Bob that she has been craving donuts for several days, Alice wakes up very early to visit her favorite cafe. There, she finds two different varieties of donuts, has one of each, and leaves feeling satisfied. She returns home where her husband Bob has surprised her by making homemade donuts. He says to her, ""Do you want some? She replies, ""Yes, that's exactly what I'm craving right now!” Why has Alice responded like this?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.
Your answer:
",,She is excited to eat the donuts because she is craving them.,incorrect_literal,She is excited to eat the donuts because she is craving them.,incorrect_literal,B,"[-7.083183765411377, -11.41110610961914, -16.883041381835938, -7.305086135864258, -14.326038360595703, -17.293357849121094, -11.20615291595459, -13.4799165725708, -12.370418548583984, -11.888463973999023, -11.567262649536133, -10.13209342956543]","[0.0008390974018792868, 1.1071834468967236e-05, 4.653591849236107e-08, 0.0006721116160880859, 6.001787192926073e-07, 3.0873801853331274e-08, 1.3590318197900832e-05, 1.3987709880507886e-06, 4.242242450963106e-06, 6.869192669452508e-06, 9.471127008705944e-06, 3.978210262639331e-05]",[],"[-6.460450172424316, -11.21099853515625, -17.768573760986328, -7.760021209716797, -13.357806205749512, -16.832788467407227, -15.954038619995117, -13.14643669128418, -11.626681327819824, -11.660540580749512, -13.529022216796875, -12.204025268554688]","[0.0015640914410488713, 1.3524623984197858e-05, 1.9195810958033403e-08, 0.0004264475357582717, 1.5804416799009352e-06, 4.893424066492714e-08, 1.1782815117060966e-07, 1.952428274176702e-06, 8.924758157899494e-06, 8.627631149563267e-06, 1.3317426412391766e-06, 5.010247371414041e-06]",1.1238262593226421e-63,0.0001331926829014537,1.58285959423396e-66,709.9974397075495,-144.94612169265747,-12.078843474388123,0.9566681972566456
google/flan-t5-xl,0.1,0,15,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

After telling her partner Bob that she has been craving donuts for several days, Alice wakes up very early to visit her favorite cafe. There, she finds two different varieties of donuts, has one of each, and leaves feeling satisfied. She returns home where her husband Bob has surprised her by making homemade donuts. He says to her, ""Do you want some? She replies, ""Yes, that's exactly what I'm craving right now!” Why has Alice responded like this?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.
Your answer:
",,She wanted Bob to understand that she did not want any more donuts.,incorrect_lexical_overlap,She wanted Bob to understand that she did not want any more donuts.,incorrect_lexical_overlap,C,"[-5.585196018218994, -14.826513290405273, -14.737865447998047, -10.22052001953125, -16.55965232849121, -12.377103805541992, -12.525763511657715, -16.633726119995117, -12.095623016357422, -14.2130708694458, -15.67414665222168, -16.378597259521484, -8.21781063079834]","[0.0037530140385365588, 3.6385394842994884e-07, 3.975816766946055e-07, 3.641535543992463e-05, 6.43034643980328e-08, 4.213976557752963e-06, 3.6318677451892116e-06, 5.971240077195264e-08, 5.583900472490609e-06, 6.719574146782482e-07, 1.5588509802251134e-07, 7.706649167118568e-08, 0.0002698051217678509]",[],"[-5.668776988983154, -13.797574996948242, -21.242128372192383, -9.949134826660156, -16.252681732177734, -12.241436004638672, -13.471389770507812, -15.530069351196289, -12.318146705627441, -15.746450424194336, -15.727640151977539, -16.905214309692383, -14.606115341186523]","[0.003452084632954429, 1.018097369115937e-06, 5.951971788880128e-10, 4.776894448107182e-05, 8.740776339694367e-08, 4.826273092354997e-06, 1.4107490260035106e-06, 1.8004313944343492e-07, 4.469890234737477e-06, 1.450118426816589e-07, 1.477653710373642e-07, 4.551543627687369e-08, 4.535704005476934e-07]",1.4129898372780211e-74,0.00031341958623187956,2.1171026164159074e-80,667416.7923282362,-170.04558897018433,-13.080429920783411,0.9268973785394624
google/flan-t5-xl,0.1,0,15,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

After telling her partner Bob that she has been craving donuts for several days, Alice wakes up very early to visit her favorite cafe. There, she finds two different varieties of donuts, has one of each, and leaves feeling satisfied. She returns home where her husband Bob has surprised her by making homemade donuts. He says to her, ""Do you want some? She replies, ""Yes, that's exactly what I'm craving right now!” Why has Alice responded like this?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.
Your answer:
",,She did not want to show Bob that she was angry by telling him the truth. ,incorrect_social_convention,She did not want to disappoint Bob by telling him the truth.,target,D,"[-5.847836971282959, -13.941437721252441, -12.667069435119629, -11.582977294921875, -10.549591064453125, -12.805095672607422, -10.63502311706543, -12.254779815673828, -12.332759857177734, -9.930366516113281, -18.629425048828125, -11.325538635253906, -10.30832290649414, -12.217878341674805, -16.264610290527344, -7.6302618980407715]","[0.002886135204611846, 8.816790630485811e-07, 3.153273510276549e-06, 9.323454952316905e-06, 2.6204194503620233e-05, 2.7467403610064464e-06, 2.4058477780432272e-05, 4.762299987951796e-06, 4.405045994600062e-06, 4.867395304086088e-05, 8.11602731975767e-09, 1.2060937477255864e-05, 3.3354331749564295e-05, 4.941318588290763e-06, 8.637130878548411e-08, 0.0004855336813675374]",[],"[-5.007943153381348, -14.194877624511719, -14.86279582977295, -9.933286666870117, -11.234481811523438, -13.553217887878418, -21.03264617919922, -13.091659545898438, -14.317453384399414, -10.768427848815918, -18.22840690612793, -10.935144424438477, -12.325154304504395, -11.622893333435059, -16.561946868896484, -8.157254219055176]","[0.006684638451865657, 6.842943849831284e-07, 3.5088902562824317e-07, 4.853202508641715e-05, 1.3210721654357275e-05, 1.2999069306355362e-06, 7.33901583154871e-10, 2.0623601112249044e-06, 6.053534198698627e-07, 2.1053834586092726e-05, 1.2120023636172082e-08, 1.7820796776441848e-05, 4.4386765312379435e-06, 8.958629202850034e-06, 6.415608664753508e-08, 0.00028664838890388416]",8.949414686743319e-83,0.00022164556752029454,4.0758054383942774e-90,21957413.870739304,-188.92297458648682,-11.807685911655426,0.9178700221717164
google/flan-t5-xl,0.1,0,16,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Brianna was deciding between her favorite takeout restaurants when her partner Derek invites her over to his house for dinner for the third time this week. Derek tells her excitedly that his mom cooked her special spaghetti recipe and is eager to have her taste it again.  Brianna responds: ""I am looking forward to it.” Why has Brianna responded like this?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.
Your answer:
",,She wants to keep a good relationship with Derek and his family.,target, She wants to learn how to cook spaghetti.,incorrect_social_convention,A,"[-7.875247001647949, -10.373209953308105, -13.001276016235352, -13.64448356628418, -17.508731842041016, -14.44974136352539, -14.897544860839844, -12.432291030883789, -9.837099075317383, -10.278672218322754, -15.371845245361328, -7.646684169769287]","[0.00038003507698528054, 3.125878962569352e-05, 2.257447029331937e-06, 1.1865227748326575e-06, 2.4891689553851087e-08, 5.303432685591908e-07, 3.389053877033935e-07, 3.987719553685113e-06, 5.3432088976299154e-05, 3.4358118584686245e-05, 2.1090769885528372e-07, 0.0004776252304196923]",[],"[-7.826664924621582, -13.923858642578125, -13.861799240112305, -10.97280216217041, -16.319040298461914, -13.636970520019531, -15.139415740966797, -12.79135513305664, -19.349773406982422, -11.481374740600586, -16.99884033203125, -9.794832229614258]","[0.00039895380503903843, 8.973152004484211e-07, 9.547662984171297e-07, 1.7162184636807335e-05, 8.179577063018108e-08, 1.1954707465069899e-06, 2.660941240436045e-07, 2.784742542907496e-06, 3.949118659989993e-09, 1.0320537245425657e-05, 4.144741456782454e-08, 5.5738902283760064e-05]",1.0498209313798262e-64,8.210383683284775e-05,4.002080021589947e-71,2623188.2563976147,-147.31682634353638,-12.276402195294697,0.9088204847354372
google/flan-t5-xl,0.1,0,16,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Brianna was deciding between her favorite takeout restaurants when her partner Derek invites her over to his house for dinner for the third time this week. Derek tells her excitedly that his mom cooked her special spaghetti recipe and is eager to have her taste it again.  Brianna responds: ""I am looking forward to it.” Why has Brianna responded like this?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.
Your answer:
",,She thinks that spending dinner with Derek's parents is a good idea.,incorrect_literal,She thinks that spending dinner with Derek's parents is a good idea.,incorrect_literal,B,"[-8.259909629821777, -12.87341594696045, -12.27914047241211, -15.397603988647461, -20.985164642333984, -11.183109283447266, -11.820762634277344, -15.650976181030273, -7.392246246337891, -14.92364501953125, -13.785654067993164, -9.765047073364258]","[0.00025868236733743503, 2.565349203325902e-06, 4.6476889011915335e-06, 2.0554435463753858e-07, 7.695888980175419e-10, 1.3907124663192317e-05, 7.350349945227521e-06, 1.5953919933985452e-07, 0.0006160106865178991, 3.301743398108917e-07, 1.0303066640042436e-06, 5.742406604882216e-05]",[],"[-8.435684204101562, -13.655387878417969, -13.130430221557617, -17.903480529785156, -23.776926040649414, -15.771600723266602, -20.275297164916992, -14.916129112243652, -11.81502628326416, -18.092449188232422, -16.332691192626953, -9.7923583984375]","[0.0002169845936168593, 1.1736548456042374e-06, 1.983931211039796e-06, 1.6773249189064015e-08, 4.7185897929932146e-11, 1.414102321049257e-07, 1.565129662549448e-09, 3.326652485314513e-07, 7.392635298445021e-06, 1.3885104526051752e-08, 8.068677185609565e-08, 5.587696161531879e-05]",9.574574902140692e-68,8.019283056364868e-05,1.3625344096476823e-80,7027033471115.376,-154.31667518615723,-12.859722932179768,0.8391452192948102
google/flan-t5-xl,0.1,0,16,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Brianna was deciding between her favorite takeout restaurants when her partner Derek invites her over to his house for dinner for the third time this week. Derek tells her excitedly that his mom cooked her special spaghetti recipe and is eager to have her taste it again.  Brianna responds: ""I am looking forward to it.” Why has Brianna responded like this?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.
Your answer:
",,She thinks that spending dinner with Derek's parents is a bad idea.,incorrect_lexical_overlap,She wants to keep a good relationship with Derek and his family.,target,C,"[-7.858456134796143, -13.171731948852539, -13.030096054077148, -14.227143287658691, -20.079736709594727, -11.49046802520752, -9.668380737304688, -13.585796356201172, -9.445640563964844, -15.467193603515625, -19.896167755126953, -11.02391242980957]","[0.0003864700687208899, 1.903660495174219e-06, 2.193315890300861e-06, 6.625675727664773e-07, 1.903185625841426e-09, 1.0227115063937838e-05, 6.325219437360082e-05, 1.2582403556624063e-06, 7.90333562210881e-05, 1.9172695172822833e-07, 2.2866733637509568e-09, 1.6307059759973918e-05]",[],"[-9.2191162109375, -12.501309394836426, -13.572469711303711, -17.269779205322266, -23.370346069335938, -15.795614242553711, -19.169696807861328, -14.786544799804688, -13.221059799194336, -17.928190231323242, -14.591802597045898, -9.471728324890137]","[9.912625563144098e-05, 3.7217767049651617e-06, 1.275120707477452e-06, 3.161041426430167e-08, 7.085779962958754e-11, 1.3805492240083898e-07, 4.728315599716383e-09, 3.7869117723878186e-07, 1.8120354270285794e-06, 1.636386590666807e-08, 4.601089180846834e-07, 7.699821448467696e-05]",9.358012268622613e-70,4.6791957938676035e-05,2.736185923974218e-79,3420093710.2367716,-158.94472360610962,-13.245393633842468,0.8786444550775148
google/flan-t5-xl,0.1,0,16,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Brianna was deciding between her favorite takeout restaurants when her partner Derek invites her over to his house for dinner for the third time this week. Derek tells her excitedly that his mom cooked her special spaghetti recipe and is eager to have her taste it again.  Brianna responds: ""I am looking forward to it.” Why has Brianna responded like this?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.
Your answer:
",, She wants to learn how to cook spaghetti.,incorrect_social_convention,She thinks that spending dinner with Derek's parents is a bad idea.,incorrect_lexical_overlap,D,"[-8.397934913635254, -12.166261672973633, -11.456655502319336, -13.38809871673584, -14.600317001342773, -15.122529983520508, -12.900092124938965, -10.748600006103516]","[0.00022533217443665215, 5.203070254931231e-06, 1.05788323415313e-05, 1.533284001275891e-06, 4.562079953187401e-07, 2.706254748577551e-07, 2.4978202037329907e-06, 2.1475452783467912e-05]",[],"[-8.433331489562988, -14.68533706665039, -11.665968894958496, -12.25868034362793, -14.867450714111328, -11.049873352050781, -13.72999382019043, -13.805948257446289]","[0.0002174956974298361, 4.190242400077969e-07, 8.580924540569183e-06, 4.743760683765011e-06, 3.49259473429262e-07, 1.588916143317548e-05, 1.0892797933103177e-06, 1.0096081653882394e-06]",1.2594423922454589e-43,3.3418433436471e-05,2.2640611125204644e-44,5.562757936526658,-98.78048992156982,-12.347561240196228,0.9829238572121286
google/flan-t5-xl,0.1,0,17,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Samantha and her partner Andy are having a conversation about their relationship. In the past, the two of them had some difficulties, but for the last few months things have been absolutely great. Andy tells Samantha that even when things were not going well, breaking up was never an option for him. He asks if Samantha had ever considered ending the relationship. Although she is currently very happy in the relationship, in the past she had considered ending the relationship several times. Samantha says, ""Of course not, I have never considered breaking up with you.” Why has Samantha responded like this?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.
Your answer:
",,She values their current relationship and does not want to jeopardize it by discussing her past thoughts.,target, She has never thought seriously about breaking up with him,incorrect_literal,A,"[-6.1555094718933105, -16.19523048400879, -16.428565979003906, -12.710884094238281, -13.531562805175781, -15.38818645477295, -15.239907264709473, -17.207365036010742, -11.22281551361084, -11.085609436035156, -16.569568634033203, -19.788522720336914, -7.843490123748779, -16.11815643310547, -13.72846794128418, -11.02923583984375, -8.424270629882812]","[0.0021217597329588563, 9.257650214690732e-08, 7.3310207666045e-08, 3.018096889557086e-06, 1.328363525649616e-06, 2.0748921909938885e-07, 2.4065360411878237e-07, 3.364622282603956e-08, 1.3365744381230382e-05, 1.5331371008568986e-05, 6.366896275311071e-08, 2.5465592049465844e-09, 0.0003922974818343773, 9.999392197000483e-08, 1.0909431711037406e-06, 1.6220481245346535e-05, 0.00021947535056093527]",[],"[-5.383933067321777, -16.107772827148438, -18.020723342895508, -14.854141235351562, -13.701955795288086, -13.403633117675781, -13.152685165405273, -16.22119140625, -10.71377944946289, -11.240449905395508, -15.314824104309082, -18.98324966430664, -8.307992935180664, -14.115840911865234, -14.034238815307617, -16.088302612304688, -12.655047416687012]","[0.004589734648698862, 1.0103762879642386e-07, 1.4917611488393626e-08, 3.539390069702726e-07, 1.1202532352777912e-06, 1.5096494027948648e-06, 1.9402666121169324e-06, 9.020405941857415e-08, 2.2236411623526183e-05, 1.3132113630760763e-05, 2.2328338124602184e-07, 5.697435564499901e-09, 0.0002465383656079922, 7.405735289122788e-07, 8.035400445944278e-07, 1.0302412917630057e-07, 3.1914110080609827e-06]",4.909442726514682e-100,0.0001638059676926712,1.2986595540585117e-101,37.803924139871114,-228.66734886169434,-13.451020521276137,0.9843632516764087
google/flan-t5-xl,0.1,0,17,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Samantha and her partner Andy are having a conversation about their relationship. In the past, the two of them had some difficulties, but for the last few months things have been absolutely great. Andy tells Samantha that even when things were not going well, breaking up was never an option for him. He asks if Samantha had ever considered ending the relationship. Although she is currently very happy in the relationship, in the past she had considered ending the relationship several times. Samantha says, ""Of course not, I have never considered breaking up with you.” Why has Samantha responded like this?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.
Your answer:
",, She has never thought seriously about breaking up with him,incorrect_literal,She wants Andy to realize that she has thought about breaking up with him.,incorrect_lexical_overlap,B,"[-6.675513744354248, -12.993110656738281, -16.130645751953125, -10.827220916748047, -18.35915756225586, -9.36937427520752, -12.72076416015625, -12.711126327514648, -13.126063346862793, -9.92677116394043]","[0.0012614243697019344, 2.275955356611146e-06, 9.875283231030727e-08, 1.9851699909332152e-05, 1.0634551489375667e-08, 8.529674401264678e-05, 2.988424716227768e-06, 3.0173658945983613e-06, 1.992613733988756e-06, 4.8849268014371546e-05]",[],"[-7.230320930480957, -13.267534255981445, -15.760847091674805, -12.526933670043945, -18.015771865844727, -8.087583541870117, -14.320436477661133, -10.840782165527344, -11.047334671020508, -9.494540214538574]","[0.0007242883796282964, 1.7297489839210105e-06, 1.429391114133608e-07, 3.627620370224866e-06, 1.4991658870000546e-08, 0.0003073315142959267, 6.03550284959043e-07, 1.9584303282268102e-05, 1.592955019128807e-05, 7.526162249216735e-05]",4.481003943923683e-54,0.00014258058287235106,4.241534202640472e-53,0.10564582836875709,-122.8397479057312,-12.28397479057312,1.01863856175335
google/flan-t5-xl,0.1,0,17,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Samantha and her partner Andy are having a conversation about their relationship. In the past, the two of them had some difficulties, but for the last few months things have been absolutely great. Andy tells Samantha that even when things were not going well, breaking up was never an option for him. He asks if Samantha had ever considered ending the relationship. Although she is currently very happy in the relationship, in the past she had considered ending the relationship several times. Samantha says, ""Of course not, I have never considered breaking up with you.” Why has Samantha responded like this?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.
Your answer:
",,She wants Andy to realize that she has thought about breaking up with him.,incorrect_lexical_overlap,She is disappointed with their current relationship and wants to end it. ,incorrect_social_convention,C,"[-6.9831647872924805, -14.617436408996582, -15.0916748046875, -12.153154373168945, -16.62293243408203, -12.666576385498047, -14.183088302612305, -13.00602912902832, -13.911813735961914, -12.497036933898926, -13.281648635864258, -12.299844741821289, -14.82391357421875, -8.744101524353027]","[0.0009273636454403427, 4.4846445619176884e-07, 2.791058309390217e-07, 5.27171736297798e-06, 6.036040857609403e-08, 3.154828613927665e-06, 6.924094935836763e-07, 2.2467425888368575e-06, 9.081886315147647e-07, 3.737711867495016e-06, 1.7055061384866459e-06, 4.552451213501502e-06, 3.64801096053273e-07, 0.00015939876740523373]",[],"[-6.525987148284912, -14.139432907104492, -19.859235763549805, -15.848285675048828, -13.86385726928711, -12.795644760131836, -14.857897758483887, -12.282801628112793, -14.90977668762207, -13.615745544433594, -13.381471633911133, -13.628606796264648, -12.265256881713867, -5.776862621307373]","[0.0014648723868126907, 7.233064055635323e-07, 2.3727036211825352e-09, 1.309715549579255e-07, 9.528033820822344e-07, 2.772822620187712e-06, 3.526119210781766e-07, 4.630704099449898e-06, 3.3478520575225617e-07, 1.2211157787578714e-06, 1.543478945403747e-06, 1.2055112631120932e-06, 4.712665522288801e-06, 0.003098421095392995]",2.77820927660332e-79,7.929890718197577e-05,1.5776625679118275e-80,17.609654517445513,-180.88241577148438,-12.920172555106026,0.9843894757512123
google/flan-t5-xl,0.1,0,17,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Samantha and her partner Andy are having a conversation about their relationship. In the past, the two of them had some difficulties, but for the last few months things have been absolutely great. Andy tells Samantha that even when things were not going well, breaking up was never an option for him. He asks if Samantha had ever considered ending the relationship. Although she is currently very happy in the relationship, in the past she had considered ending the relationship several times. Samantha says, ""Of course not, I have never considered breaking up with you.” Why has Samantha responded like this?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.
Your answer:
",,She is disappointed with their current relationship and wants to end it. ,incorrect_social_convention,She values their current relationship and does not want to jeopardize it by discussing her past thoughts.,target,D,"[-6.432221412658691, -11.820928573608398, -20.698226928710938, -15.609654426574707, -17.399707794189453, -15.650213241577148, -13.9140625, -11.972509384155273, -11.147369384765625, -13.976917266845703, -16.193439483642578, -12.261070251464844]","[0.0016088728913069047, 7.349130334268104e-06, 1.02535501450267e-09, 1.6626974017330233e-07, 2.775894256174608e-08, 1.596609645331795e-07, 9.061486241876559e-07, 6.315463651731324e-06, 1.441315272236504e-05, 8.509459134586083e-07, 9.274245526284025e-08, 4.7324370695173714e-06]",[],"[-9.567614555358887, -11.33641242980957, -17.817588806152344, -12.40764045715332, -17.763179779052734, -14.0987548828125, -13.629104614257812, -11.226029396057129, -9.571502685546875, -14.896406173706055, -13.928319931030273, -10.974637031555176]","[6.995806580448882e-05, 1.193049978256379e-05, 1.8277613971693968e-08, 4.087240715975723e-06, 1.9299632569766336e-08, 7.533357067406246e-07, 1.2049112872661304e-06, 1.3322857403749113e-05, 6.968658784976355e-05, 3.3929151470514625e-07, 8.933209349169201e-07, 1.713072314233497e-05]",2.752173987767739e-73,0.0001369906355899982,5.265524043686191e-69,5.226780781806188e-05,-167.07632064819336,-13.92302672068278,1.0627102536251842
google/flan-t5-xl,0.1,0,18,deceits,"You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.

Betty's partner needs to have his wisdom teeth removed, which Betty remembers was painful for her. Her partner is often anxious about medical matters. The night before his appointment, he tells Betty that he heard that the procedure can be painful. He asks Betty what her experience was like. She says: ""It wasn't bad at all."" Why has Betty responded like this?","You will read a short story that describes an everyday situation. Your task is to interpret why the character in the story responded in a certain way.
Your answer:
",,Betty does not want to put additional stress on her partner by telling him the truth.,target,Wisdom tooth removal was extremely painful for Betty.,incorrect_lexical_overlap,A,"[-5.523289680480957, -13.569023132324219, -15.44804859161377, -12.359704971313477, -9.376712799072266, -14.893165588378906, -22.09735107421875, -16.29067039489746, -11.142651557922363, -15.443050384521484, -9.802117347717285, -9.673340797424316, -10.456612586975098, -12.713983535766602, -18.0242919921875, -8.93006420135498]","[0.003992691634195076, 1.2795230939325062e-06, 1.9543292879272874e-07, 4.2879363789112665e-06, 8.467308299563395e-05, 3.403928012520848e-07, 2.530709898622595e-10, 8.414953897809405e-08, 1.448131213690874e-05, 1.9641218827567282e-07, 5.533431332625148e-05, 6.29392364734299e-05, 2.8757481831050257e-05, 3.0087569564863477e-06, 1.4864470641636787e-08, 0.00013234952723819823]",[],"[-15.402811050415039, -15.923616409301758, -15.31550407409668, -10.346969604492188, -11.057694435119629, -14.809732437133789, -22.887388229370117, -17.213552474975586, -9.660303115844727, -15.664071083068848, -12.758377075195312, -13.059799194335938, -12.600508689880371, -14.405498504638672, -17.85091781616211, -9.401482582092285]","[2.0447685416937232e-07, 1.2146782679146819e-07, 2.2313160689953482e-07, 3.208988763225854e-05, 1.576537568202395e-05, 3.7001124601541604e-07, 1.148506842121068e-10, 3.343868161233431e-08, 6.376519076225359e-05, 1.5746366824997867e-07, 2.878109004310513e-06, 2.1291255672622793e-06, 3.3703003603195777e-06, 5.543339662620274e-07, 1.76784789414367e-08, 8.260151120932568e-05]",4.430798133012085e-90,0.00027378964435155055,6.687783629974197e-100,6625211547.146271,-205.74407863616943,-12.85900491476059,0.9009707315597437
