model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
meta-llama/Llama-2-7b-hf,0.1,0,18,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

The teacher told Sam: ""You have too much on your plate."" What did the teacher mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Sam should think about his dietary habits.
2. Sam has too many things to take care of.
3. Sam should share food with his classmates.
4. Sam has too much food on his plate.
5. Sam should finish all the food that is on his plate.
Your answer:
",,2,competitor,Sam has too many things to take care of.,target,2,"[-8.654788970947266, -6.024201393127441]","[0.0001742901757686636, 0.002419483011790711]","[-13.373932838439941, -3.542041301727295]","[-8.79861831665039, -4.926139831542969]","[0.00015094148442026313, 0.007254452711446071]",4.2169211939429857e-07,0.0012968865937796872,1.0949978609222727e-06,0.3851077106571918,-14.678990364074707,-7.3394951820373535,1.0695263410530085
meta-llama/Llama-2-7b-hf,0.1,0,18,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

The teacher told Sam: ""You have too much on your plate."" What did the teacher mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Sam should think about his dietary habits.
2. Sam has too many things to take care of.
3. Sam should share food with his classmates.
4. Sam has too much food on his plate.
5. Sam should finish all the food that is on his plate.
Your answer:
",,3,distractor_plausibleliteral,Sam should share food with his classmates.,competitor,3,"[-8.654788970947266, -5.918343544006348]","[0.0001742901757686636, 0.002689651778804499]","[-13.373932838439941, -3.5838358402252197]","[-8.79861831665039, -5.052615165710449]","[0.00015094148442026313, 0.006392593875117409]",4.6877988128433486e-07,0.0014319709772865814,9.64907608806104e-07,0.48582877469933505,-14.573132514953613,-7.286566257476807,1.052118032196345
meta-llama/Llama-2-7b-hf,0.1,0,18,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

The teacher told Sam: ""You have too much on your plate."" What did the teacher mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Sam should think about his dietary habits.
2. Sam has too many things to take care of.
3. Sam should share food with his classmates.
4. Sam has too much food on his plate.
5. Sam should finish all the food that is on his plate.
Your answer:
",,4,distractor_literal,Sam has too much food on his plate.,distractor_literal,4,"[-8.654788970947266, -6.811767578125]","[0.0001742901757686636, 0.001100745525684248]","[-13.373932838439941, -3.538752555847168]","[-8.79861831665039, -5.445696830749512]","[0.00015094148442026313, 0.004314832252014297]",1.9184913114807762e-07,0.0006375178507264558,6.512871851434648e-07,0.2945691785810545,-15.466556549072266,-7.733278274536133,1.0858055574469276
meta-llama/Llama-2-7b-hf,0.1,0,18,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

The teacher told Sam: ""You have too much on your plate."" What did the teacher mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Sam should think about his dietary habits.
2. Sam has too many things to take care of.
3. Sam should share food with his classmates.
4. Sam has too much food on his plate.
5. Sam should finish all the food that is on his plate.
Your answer:
",,5,distractor_nonsequitut,Sam should finish all the food that is on his plate.,distractor_nonsequitut,5,"[-8.654788970947266, -7.104850769042969]","[0.0001742901757686636, 0.0008211122215129618]","[-13.373932838439941, -3.7895805835723877]","[-8.79861831665039, -5.787388801574707]","[0.00015094148442026313, 0.0030659776089543996]",1.4311179341329195e-07,0.0004977011986408127,4.627832114948661e-07,0.30924154087400285,-15.759639739990234,-7.879819869995117,1.0804629129995893
meta-llama/Llama-2-7b-hf,0.1,0,19,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Melissa was discussing a new sales manager, who was hired a couple of days ago: ""She is a babe in the woods."" What did Melissa mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The new sales manager is a baby, who lives in the woods.
2. The new sales manager used to work as a babysitter.
3. The new sales manager is very inexperienced. 
4. The new sales manager lives off of the grid.
5. The new sales manager is too young.
Your answer:
",,1,target,"The new sales manager is a baby, who lives in the woods.",distractor_literal,1,"[-8.756999015808105, -6.157376289367676]","[0.0001573561239680767, 0.002117802489687661]","[-13.373932838439941, -2.9205374717712402]","[-8.780976295471191, -6.3995771408081055]","[0.00015362802561377656, 0.001662260026512138]",3.3324919110719305e-07,0.0011375793068278688,2.5536972592976366e-07,1.3049674932840285,-14.914375305175781,-7.457187652587891,0.9824658480192567
meta-llama/Llama-2-7b-hf,0.1,0,19,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Melissa was discussing a new sales manager, who was hired a couple of days ago: ""She is a babe in the woods."" What did Melissa mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The new sales manager is a baby, who lives in the woods.
2. The new sales manager used to work as a babysitter.
3. The new sales manager is very inexperienced. 
4. The new sales manager lives off of the grid.
5. The new sales manager is too young.
Your answer:
",,2,competitor,The new sales manager used to work as a babysitter.,distractor_nonsequitut,2,"[-8.756999015808105, -5.401669502258301]","[0.0001573561239680767, 0.004509046791420349]","[-13.373932838439941, -3.542041301727295]","[-8.780976295471191, -4.8017401695251465]","[0.00015362802561377656, 0.008215438347399701]",7.095261258885989e-07,0.002333201457694213,1.2621215728627235e-06,0.5621693988474211,-14.158668518066406,-7.079334259033203,1.0424033038276503
meta-llama/Llama-2-7b-hf,0.1,0,19,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Melissa was discussing a new sales manager, who was hired a couple of days ago: ""She is a babe in the woods."" What did Melissa mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The new sales manager is a baby, who lives in the woods.
2. The new sales manager used to work as a babysitter.
3. The new sales manager is very inexperienced. 
4. The new sales manager lives off of the grid.
5. The new sales manager is too young.
Your answer:
",,3,distractor_plausibleliteral,The new sales manager is very inexperienced. ,target,3,"[-8.756999015808105, -5.751882553100586]","[0.0001573561239680767, 0.0031767946790126427]","[-13.373932838439941, -3.5838358402252197]","[-8.780976295471191, -4.845628261566162]","[0.00015362802561377656, 0.00786267608572103]",4.998880973318399e-07,0.0016670754014903597,1.207927403089979e-06,0.41383952053168466,-14.508881568908691,-7.254440784454346,1.0647466511689219
meta-llama/Llama-2-7b-hf,0.1,0,19,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Melissa was discussing a new sales manager, who was hired a couple of days ago: ""She is a babe in the woods."" What did Melissa mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The new sales manager is a baby, who lives in the woods.
2. The new sales manager used to work as a babysitter.
3. The new sales manager is very inexperienced. 
4. The new sales manager lives off of the grid.
5. The new sales manager is too young.
Your answer:
",,4,distractor_literal,The new sales manager lives off of the grid.,competitor,4,"[-8.756999015808105, -5.726203918457031]","[0.0001573561239680767, 0.0032594268287707722]","[-13.373932838439941, -3.538752555847168]","[-8.780976295471191, -5.116903305053711]","[0.00015362802561377656, 0.005994557498098187]",5.128907721329288e-07,0.0017083914763694245,9.209320328610846e-07,0.5569257598082641,-14.483202934265137,-7.241601467132568,1.042116017015871
meta-llama/Llama-2-7b-hf,0.1,0,19,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Melissa was discussing a new sales manager, who was hired a couple of days ago: ""She is a babe in the woods."" What did Melissa mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The new sales manager is a baby, who lives in the woods.
2. The new sales manager used to work as a babysitter.
3. The new sales manager is very inexperienced. 
4. The new sales manager lives off of the grid.
5. The new sales manager is too young.
Your answer:
",,5,distractor_nonsequitut,The new sales manager is too young.,distractor_plausibleliteral,5,"[-8.756999015808105, -6.240836143493652]","[0.0001573561239680767, 0.0019482258452532368]","[-13.373932838439941, -3.7895805835723877]","[-8.780976295471191, -5.2266459465026855]","[0.00015362802561377656, 0.00537151145932856]",3.0656526762347936e-07,0.0010527909846106567,8.252147000584224e-07,0.3714975843277823,-14.997835159301758,-7.498917579650879,1.070691006669262
meta-llama/Llama-2-7b-hf,0.1,0,20,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

John told his fiance: ""You are the tomato sauce to my pasta."" What did John mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The tomato sauce that she makes goes well with his pasta.
2. His fiance has bright red lips.
3. He would love some pasta for dinner.
4. They enjoy Italian cuisine.
5. They are meant to be together.
Your answer:
",,1,target,The tomato sauce that she makes goes well with his pasta.,distractor_literal,1,"[-9.000931739807129, -7.046196937561035]","[0.00012329487181142476, 0.000870714048482273]","[-13.373932838439941, -2.9205374717712402]","[-8.958250999450684, -6.974947929382324]","[0.00012867110287604526, 0.0009350150529603715]",1.0735457699202853e-07,0.0004970044601468489,1.2030941807011488e-07,0.8923206405126454,-16.047128677368164,-8.023564338684082,1.0071504629449513
meta-llama/Llama-2-7b-hf,0.1,0,20,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

John told his fiance: ""You are the tomato sauce to my pasta."" What did John mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The tomato sauce that she makes goes well with his pasta.
2. His fiance has bright red lips.
3. He would love some pasta for dinner.
4. They enjoy Italian cuisine.
5. They are meant to be together.
Your answer:
",,2,competitor,His fiance has bright red lips.,distractor_nonsequitut,2,"[-9.000931739807129, -5.804071426391602]","[0.00012329487181142476, 0.0030152533382132255]","[-13.373932838439941, -3.542041301727295]","[-8.958250999450684, -5.206403732299805]","[0.00012867110287604526, 0.005481350688987722]",3.7176527381397024e-07,0.001569274105012325,7.052914384024208e-07,0.5271087292028784,-14.80500316619873,-7.402501583099365,1.0452074862801197
meta-llama/Llama-2-7b-hf,0.1,0,20,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

John told his fiance: ""You are the tomato sauce to my pasta."" What did John mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The tomato sauce that she makes goes well with his pasta.
2. His fiance has bright red lips.
3. He would love some pasta for dinner.
4. They enjoy Italian cuisine.
5. They are meant to be together.
Your answer:
",,3,distractor_plausibleliteral,He would love some pasta for dinner.,competitor,3,"[-9.000931739807129, -5.9331841468811035]","[0.00012329487181142476, 0.0026500304542476836]","[-13.373932838439941, -3.5838358402252197]","[-8.958250999450684, -5.26455020904541]","[0.00012867110287604526, 0.00517171869753847]",3.2673516515283985e-07,0.001386662663029554,6.654507485769393e-07,0.49099826824383347,-14.934115886688232,-7.467057943344116,1.0500122773119567
meta-llama/Llama-2-7b-hf,0.1,0,20,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

John told his fiance: ""You are the tomato sauce to my pasta."" What did John mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The tomato sauce that she makes goes well with his pasta.
2. His fiance has bright red lips.
3. He would love some pasta for dinner.
4. They enjoy Italian cuisine.
5. They are meant to be together.
Your answer:
",,4,distractor_literal,They enjoy Italian cuisine.,distractor_plausibleliteral,4,"[-9.000931739807129, -6.274529457092285]","[0.00012329487181142476, 0.001883677196223714]","[-13.373932838439941, -3.538752555847168]","[-8.958250999450684, -5.478322505950928]","[0.00012867110287604526, 0.004176329593160819]",2.3224773844250683e-07,0.0010034860340175694,5.373729347258681e-07,0.43219098587647364,-15.275461196899414,-7.637730598449707,1.058108504153283
meta-llama/Llama-2-7b-hf,0.1,0,20,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

John told his fiance: ""You are the tomato sauce to my pasta."" What did John mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The tomato sauce that she makes goes well with his pasta.
2. His fiance has bright red lips.
3. He would love some pasta for dinner.
4. They enjoy Italian cuisine.
5. They are meant to be together.
Your answer:
",,5,distractor_nonsequitut,They are meant to be together.,target,5,"[-9.000931739807129, -7.633913993835449]","[0.00012329487181142476, 0.0004837636998899012]","[-13.373932838439941, -3.7895805835723877]","[-8.958250999450684, -5.981149196624756]","[0.00012867110287604526, 0.0025259218428010204]",5.964558336494593e-08,0.000303529285850663,3.250131492918999e-07,0.1835174468937477,-16.634845733642578,-8.317422866821289,1.1134881933220138
