model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,scale,rating_options,weighted_options,chosen_option,token_cond_log_probs,prior_token_log_probs,null_prior_token_log_probs
google/flan-t5-xl,0.1,0,23,irony,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.The Jones' had hired a new gardener. After a week the lawn was looking particularly unkempt. John remarked to his wife, ""He does such a good job!"" What did John want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He is happy with the new gardener.,competitor,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.9003737591316114,target,"[[-2.3513641357421875], [-1.9897851943969727], [-2.3552334308624268], [-2.3106064796447754], [-2.4261491298675537]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.136237382888794], [-1.8215341567993164], [-1.8619621992111206], [-1.458477258682251], [-2.0227456092834473]]"
google/flan-t5-xl,0.1,0,23,irony,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.The Jones' had hired a new gardener. After a week the lawn was looking particularly unkempt. John remarked to his wife, ""He does such a good job!"" What did John want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He likes daisies.,distractor_associate,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.8736247906937447,target,"[[-2.0250918865203857], [-1.789359450340271], [-2.080566167831421], [-2.1936419010162354], [-2.133312225341797]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-1.5919500589370728], [-1.299391508102417], [-1.8157968521118164], [-1.4374748468399048], [-1.893998622894287]]"
google/flan-t5-xl,0.1,0,23,irony,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.The Jones' had hired a new gardener. After a week the lawn was looking particularly unkempt. John remarked to his wife, ""He does such a good job!"" What did John want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He likes thrillers.,distractor_nonsequitur,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.9384019153042655,target,"[[-2.3547587394714355], [-2.378004312515259], [-2.5423872470855713], [-2.4717156887054443], [-2.4577932357788086]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.1632983684539795], [-1.9911696910858154], [-2.647408962249756], [-2.0290017127990723], [-2.5680713653564453]]"
google/flan-t5-xl,0.1,0,24,irony,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.It was the night before her exam and Tilly had read none of the course texts. Her brother said, ""I see your revision is going well.""  What did he want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Tilly is unready for the exam.,target,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.9824953828264142,target,"[[-2.4413890838623047], [-2.3718528747558594], [-2.602957248687744], [-2.368279457092285], [-2.487718343734741]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.1726956367492676], [-1.8204162120819092], [-2.307455539703369], [-1.9651811122894287], [-2.2096080780029297]]"
google/flan-t5-xl,0.1,0,24,irony,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.It was the night before her exam and Tilly had read none of the course texts. Her brother said, ""I see your revision is going well.""  What did he want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Tilly is ready for the exam.,competitor,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.882033337980537,target,"[[-2.3176381587982178], [-2.2577011585235596], [-2.625990390777588], [-2.384190559387207], [-2.545795440673828]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.5161819458007812], [-1.9399434328079224], [-2.3692569732666016], [-2.113187074661255], [-2.5492961406707764]]"
google/flan-t5-xl,0.1,0,24,irony,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.It was the night before her exam and Tilly had read none of the course texts. Her brother said, ""I see your revision is going well.""  What did he want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Tilly cannot find the textbook.,distractor_associate,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.9192774732719458,target,"[[-1.887675404548645], [-1.952876091003418], [-2.164156198501587], [-2.0819308757781982], [-2.016409397125244]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.0389537811279297], [-1.8243634700775146], [-2.2203786373138428], [-1.7713217735290527], [-2.3732306957244873]]"
google/flan-t5-xl,0.1,0,24,irony,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.It was the night before her exam and Tilly had read none of the course texts. Her brother said, ""I see your revision is going well.""  What did he want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Tilly cannot find the sneakers.,distractor_nonsequitur,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.7792731884778643,target,"[[-1.5434293746948242], [-1.5770046710968018], [-1.9110205173492432], [-2.0055978298187256], [-1.86439049243927]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-1.5298601388931274], [-1.3066885471343994], [-1.7773146629333496], [-1.3694753646850586], [-1.9063613414764404]]"
google/flan-t5-xl,0.1,0,25,irony,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Barb and Tony went to a high school reunion. Barb was running late and came underdressed. Tony commented, ""Classy outfit."" What did Tony want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He thought that her dress was not appropriate for the occasion.,target,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.7066638746768885,competitor,"[[-1.9413342475891113], [-1.9465337991714478], [-2.3956918716430664], [-2.5500869750976562], [-2.3527469635009766]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.225113868713379], [-2.26008677482605], [-2.5655393600463867], [-2.068363666534424], [-2.5167617797851562]]"
google/flan-t5-xl,0.1,0,25,irony,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Barb and Tony went to a high school reunion. Barb was running late and came underdressed. Tony commented, ""Classy outfit."" What did Tony want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He liked her choice of dress.,competitor,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.9084719467346796,competitor,"[[-2.009152412414551], [-1.7588672637939453], [-2.2193024158477783], [-2.2298760414123535], [-1.9929050207138062]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.042527437210083], [-1.4643499851226807], [-1.9693307876586914], [-1.593050479888916], [-2.201043128967285]]"
google/flan-t5-xl,0.1,0,25,irony,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Barb and Tony went to a high school reunion. Barb was running late and came underdressed. Tony commented, ""Classy outfit."" What did Tony want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He thought that Barb forgot her purse in the hall.,distractor_associate,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.86620300174316,competitor,"[[-1.8127973079681396], [-1.7023506164550781], [-1.9319407939910889], [-2.1086788177490234], [-1.944021224975586]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-2.165287971496582], [-2.09751296043396], [-2.232435941696167], [-1.960894227027893], [-2.5069198608398438]]"
google/flan-t5-xl,0.1,0,25,irony,"You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.Barb and Tony went to a high school reunion. Barb was running late and came underdressed. Tony commented, ""Classy outfit."" What did Tony want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how plausible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He thought that Barb forgot to call the cab.,distractor_nonsequitur,plausible,"very implausible, implausible, neutral, plausible, very plausible",2.856538185125129,competitor,"[[-1.8224682807922363], [-1.6863319873809814], [-1.908390760421753], [-2.1146833896636963], [-1.9682871103286743]]","[[-0.973268985748291], [-0.5661458373069763], [-0.6958259344100952], [-0.4122335910797119], [-0.6069589853286743]]","[[-1.8988845348358154], [-1.8075300455093384], [-1.8569855690002441], [-1.546128511428833], [-2.2958874702453613]]"
