model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,scale,rating_options,weighted_options,chosen_option,token_cond_log_probs,prior_token_log_probs,null_prior_token_log_probs
meta-llama/Llama-2-7b-hf,0.1,0,18,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Betty's partner needs to have his wisdom teeth removed, which Betty remembers was painful for her. Her partner is often anxious about medical matters. The night before his appointment, he tells Betty that he heard that the procedure can be painful. He asks Betty what her experience was like. She says: ""It wasn't bad at all."" Why has Betty responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Betty does not want to put additional stress on her partner by telling him the truth.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.8118253677321063,target,"[[4.303892135620117, 4.303892135620117], [6.014829635620117, 6.014829635620117], [5.858579635620117, 5.858579635620117], [5.749204635620117, 5.749204635620117], [3.9445173740386963, 3.9445173740386963]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[3.9830944538116455, 3.9830944538116455], [5.631532192230225, 5.631532192230225], [5.303407192230225, 5.303407192230225], [5.248719692230225, 5.248719692230225], [3.6315319538116455, 3.6315319538116455]]"
meta-llama/Llama-2-7b-hf,0.1,0,18,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Betty's partner needs to have his wisdom teeth removed, which Betty remembers was painful for her. Her partner is often anxious about medical matters. The night before his appointment, he tells Betty that he heard that the procedure can be painful. He asks Betty what her experience was like. She says: ""It wasn't bad at all."" Why has Betty responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Wisdom tooth removal was not that painful for Betty after all.,incorrect_literal,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.7852485999157874,target,"[[4.344042778015137, 4.344042778015137], [6.008105278015137, 6.008105278015137], [5.695605278015137, 5.695605278015137], [5.719042778015137, 5.719042778015137], [4.140917778015137, 4.140917778015137]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[3.976686477661133, 3.976686477661133], [5.461061477661133, 5.461061477661133], [4.906373977661133, 4.906373977661133], [4.867311477661133, 4.867311477661133], [3.351686477661133, 3.351686477661133]]"
meta-llama/Llama-2-7b-hf,0.1,0,18,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Betty's partner needs to have his wisdom teeth removed, which Betty remembers was painful for her. Her partner is often anxious about medical matters. The night before his appointment, he tells Betty that he heard that the procedure can be painful. He asks Betty what her experience was like. She says: ""It wasn't bad at all."" Why has Betty responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Wisdom tooth removal was extremely painful for Betty.,incorrect_lexical_overlap,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.764937248323476,target,"[[4.445192337036133, 4.445192337036133], [6.117067337036133, 6.117067337036133], [5.812379837036133, 5.812379837036133], [5.796754837036133, 5.796754837036133], [4.203004837036133, 4.203004837036133]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.180784225463867, 4.180784225463867], [5.719846725463867, 5.719846725463867], [5.219846725463867, 5.219846725463867], [5.196409225463867, 5.196409225463867], [3.641721725463867, 3.641721725463867]]"
meta-llama/Llama-2-7b-hf,0.1,0,18,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Betty's partner needs to have his wisdom teeth removed, which Betty remembers was painful for her. Her partner is often anxious about medical matters. The night before his appointment, he tells Betty that he heard that the procedure can be painful. He asks Betty what her experience was like. She says: ""It wasn't bad at all."" Why has Betty responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Betty values her relationship with her partner and does not want to get into an argument with him.,incorrect_social_convention,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.7773591611763893,target,"[[4.363813400268555, 4.363813400268555], [5.988813400268555, 5.988813400268555], [5.785688400268555, 5.785688400268555], [5.684125900268555, 5.684125900268555], [3.8872509002685547, 3.8872509002685547]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[3.7517592906951904, 3.7517592906951904], [5.3064470291137695, 5.3064470291137695], [4.8689470291137695, 4.8689470291137695], [4.8455095291137695, 4.8455095291137695], [3.3455092906951904, 3.3455092906951904]]"
meta-llama/Llama-2-7b-hf,0.1,0,19,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Mary sets up a date for her best friend Annie and her brother Mike. They don't talk much during their dinner and Annie is surprised by the way that Mike talks to the waiter. After the date, Mary asks Annie what she thought of her date with Mike. Annie says, ""It was fun!” Why has Annie responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Annie does not want to upset her friend.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.4383777125121764,incorrect_literal,"[[3.750877618789673, 3.750877618789673], [5.086814880371094, 5.086814880371094], [4.430564880371094, 4.430564880371094], [4.305564880371094, 4.305564880371094], [3.204002618789673, 3.204002618789673]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.070740699768066, 4.070740699768066], [5.656678199768066, 5.656678199768066], [5.172303199768066, 5.172303199768066], [5.141053199768066, 5.141053199768066], [3.4144906997680664, 3.4144906997680664]]"
meta-llama/Llama-2-7b-hf,0.1,0,19,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Mary sets up a date for her best friend Annie and her brother Mike. They don't talk much during their dinner and Annie is surprised by the way that Mike talks to the waiter. After the date, Mary asks Annie what she thought of her date with Mike. Annie says, ""It was fun!” Why has Annie responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",, Annie had a great time with Mike.,incorrect_literal,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.685670335878116,incorrect_literal,"[[1.7354496717453003, 1.7354496717453003], [2.96982479095459, 2.96982479095459], [2.21982479095459, 2.21982479095459], [2.23544979095459, 2.23544979095459], [2.15732479095459, 2.15732479095459]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[2.0161542892456055, 2.0161542892456055], [3.3520917892456055, 3.3520917892456055], [2.7661542892456055, 2.7661542892456055], [2.9380292892456055, 2.9380292892456055], [2.5474042892456055, 2.5474042892456055]]"
meta-llama/Llama-2-7b-hf,0.1,0,19,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Mary sets up a date for her best friend Annie and her brother Mike. They don't talk much during their dinner and Annie is surprised by the way that Mike talks to the waiter. After the date, Mary asks Annie what she thought of her date with Mike. Annie says, ""It was fun!” Why has Annie responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Annie wants Mary to know that the date was a disaster.,incorrect_lexical_overlap,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.550662450556535,incorrect_literal,"[[3.7646961212158203, 3.7646961212158203], [5.29594612121582, 5.29594612121582], [4.84282112121582, 4.84282112121582], [4.63188362121582, 4.63188362121582], [3.4209461212158203, 3.4209461212158203]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.084222793579102, 4.084222793579102], [5.537347793579102, 5.537347793579102], [5.099847793579102, 5.099847793579102], [5.037347793579102, 5.037347793579102], [3.2951600551605225, 3.2951600551605225]]"
meta-llama/Llama-2-7b-hf,0.1,0,19,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Mary sets up a date for her best friend Annie and her brother Mike. They don't talk much during their dinner and Annie is surprised by the way that Mike talks to the waiter. After the date, Mary asks Annie what she thought of her date with Mike. Annie says, ""It was fun!” Why has Annie responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Annie does not want to be friends with Mary any more.,incorrect_social_convention,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.536627309491987,incorrect_literal,"[[3.753765106201172, 3.753765106201172], [5.261577606201172, 5.261577606201172], [4.769390106201172, 4.769390106201172], [4.574077606201172, 4.574077606201172], [3.472515106201172, 3.472515106201172]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.085667133331299, 4.085667133331299], [5.718479633331299, 5.718479633331299], [5.366917133331299, 5.366917133331299], [5.296604633331299, 5.296604633331299], [3.523167133331299, 3.523167133331299]]"
meta-llama/Llama-2-7b-hf,0.1,0,20,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Lisa is taking a class with Mrs. Smith, who is the mother of her best friend Ellie. Mrs. Smith typically lectures from the textbook to the class, and gives difficult multiple-choice exams. One day Ellie asks Lisa what she thinks about the class that her mom teaches. Lisa responds: ""She is an awesome teacher.”  Why has Lisa responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She does not want to hurt her friend by criticizing her mother.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.800068382027072,incorrect_literal,"[[1.8600555658340454, 1.8600555658340454], [3.500680446624756, 3.500680446624756], [3.047555446624756, 3.047555446624756], [3.172555446624756, 3.172555446624756], [2.203805446624756, 2.203805446624756]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.167041778564453, 4.167041778564453], [5.909229278564453, 5.909229278564453], [5.588916778564453, 5.588916778564453], [5.557666778564453, 5.557666778564453], [3.713916778564453, 3.713916778564453]]"
meta-llama/Llama-2-7b-hf,0.1,0,20,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Lisa is taking a class with Mrs. Smith, who is the mother of her best friend Ellie. Mrs. Smith typically lectures from the textbook to the class, and gives difficult multiple-choice exams. One day Ellie asks Lisa what she thinks about the class that her mom teaches. Lisa responds: ""She is an awesome teacher.”  Why has Lisa responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She is happy with the way Mrs. Smith teaches that class.,incorrect_literal,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.833619998684152,incorrect_literal,"[[1.9010701179504395, 1.9010701179504395], [3.5026326179504395, 3.5026326179504395], [3.0338826179504395, 3.0338826179504395], [3.1823201179504395, 3.1823201179504395], [2.3776326179504395, 2.3776326179504395]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.566452503204346, 4.566452503204346], [6.089890003204346, 6.089890003204346], [5.793015003204346, 5.793015003204346], [5.800827503204346, 5.800827503204346], [4.043015003204346, 4.043015003204346]]"
meta-llama/Llama-2-7b-hf,0.1,0,20,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Lisa is taking a class with Mrs. Smith, who is the mother of her best friend Ellie. Mrs. Smith typically lectures from the textbook to the class, and gives difficult multiple-choice exams. One day Ellie asks Lisa what she thinks about the class that her mom teaches. Lisa responds: ""She is an awesome teacher.”  Why has Lisa responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She is unhappy with the way Mrs. Smith teaches that class.,incorrect_lexical_overlap,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.833324110653003,incorrect_literal,"[[1.9958093166351318, 1.9958093166351318], [3.597371816635132, 3.597371816635132], [3.175496816635132, 3.175496816635132], [3.277059316635132, 3.277059316635132], [2.456746816635132, 2.456746816635132]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.650335311889648, 4.650335311889648], [6.158147811889648, 6.158147811889648], [5.892522811889648, 5.892522811889648], [5.908147811889648, 5.908147811889648], [4.111272811889648, 4.111272811889648]]"
meta-llama/Llama-2-7b-hf,0.1,0,20,deceits,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Lisa is taking a class with Mrs. Smith, who is the mother of her best friend Ellie. Mrs. Smith typically lectures from the textbook to the class, and gives difficult multiple-choice exams. One day Ellie asks Lisa what she thinks about the class that her mom teaches. Lisa responds: ""She is an awesome teacher.”  Why has Lisa responded like this?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She does not want to be friends with Ellie any more.,incorrect_social_convention,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.7962223834926547,incorrect_literal,"[[1.8296922445297241, 1.8296922445297241], [3.4078173637390137, 3.4078173637390137], [2.9468798637390137, 2.9468798637390137], [3.0484423637390137, 3.0484423637390137], [2.2203173637390137, 2.2203173637390137]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.260152339935303, 4.260152339935303], [5.861714839935303, 5.861714839935303], [5.517964839935303, 5.517964839935303], [5.455464839935303, 5.455464839935303], [3.6742148399353027, 3.6742148399353027]]"
