model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,scale,rating_options,weighted_options,chosen_option,token_cond_log_probs,prior_token_log_probs,null_prior_token_log_probs
meta-llama/Llama-2-7b-hf,0.1,0,19,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Penny, Juanita, and Jill have tickets to a basketball game. At halftime, Juanita offers to go get some drinks. Forty minutes later, she finally returns, and Jill remarks, ""That was quick."" What did Jill want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Juanita has the best cat.,distractor_nonsequitur,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.4694195059430606,target,"[[5.0848708152771, 5.0848708152771], [6.1083083152771, 6.1083083152771], [5.4989333152771, 5.4989333152771], [5.5145583152771, 5.5145583152771], [3.9754960536956787, 3.9754960536956787]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.159457206726074, 4.159457206726074], [5.682894706726074, 5.682894706726074], [5.206332206726074, 5.206332206726074], [5.214144706726074, 5.214144706726074], [3.550082206726074, 3.550082206726074]]"
meta-llama/Llama-2-7b-hf,0.1,0,20,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Mark gave his former colleague Krista tickets to a lecture where he was a guest speaker. Within the first 20 minutes of the lecture, the audience started to leave. The next day Krista talked to Mary about the lecture. Krista said: "" Oh, Mark held the audience's attention so well."" What did Krista want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Mark's speaking skills leave much to be desired.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.3766299493398733,target,"[[3.8069519996643066, 3.8069519996643066], [4.853826999664307, 4.853826999664307], [4.135076999664307, 4.135076999664307], [4.025701999664307, 4.025701999664307], [3.1585144996643066, 3.1585144996643066]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[3.910511016845703, 3.910511016845703], [5.715198516845703, 5.715198516845703], [5.465198516845703, 5.465198516845703], [5.348011016845703, 5.348011016845703], [3.926136016845703, 3.926136016845703]]"
meta-llama/Llama-2-7b-hf,0.1,0,20,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Mark gave his former colleague Krista tickets to a lecture where he was a guest speaker. Within the first 20 minutes of the lecture, the audience started to leave. The next day Krista talked to Mary about the lecture. Krista said: "" Oh, Mark held the audience's attention so well."" What did Krista want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Mark is a great speaker.,competitor,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.2311480651901707,target,"[[3.829026699066162, 3.829026699066162], [4.774339199066162, 4.774339199066162], [3.875901699066162, 3.875901699066162], [3.719651699066162, 3.719651699066162], [2.969651699066162, 2.969651699066162]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.162780284881592, 4.162780284881592], [5.686217784881592, 5.686217784881592], [5.194030284881592, 5.194030284881592], [5.194030284881592, 5.194030284881592], [3.608092784881592, 3.608092784881592]]"
meta-llama/Llama-2-7b-hf,0.1,0,20,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Mark gave his former colleague Krista tickets to a lecture where he was a guest speaker. Within the first 20 minutes of the lecture, the audience started to leave. The next day Krista talked to Mary about the lecture. Krista said: "" Oh, Mark held the audience's attention so well."" What did Krista want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Mark's speech was on captivating topic.,distractor_associate,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.2092308011431077,target,"[[3.637166738510132, 3.637166738510132], [4.512166500091553, 4.512166500091553], [3.590291738510132, 3.590291738510132], [3.434041738510132, 3.434041738510132], [2.777791738510132, 2.777791738510132]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[3.7333688735961914, 3.7333688735961914], [5.311493873596191, 5.311493873596191], [4.725556373596191, 4.725556373596191], [4.514618873596191, 4.514618873596191], [3.3271188735961914, 3.3271188735961914]]"
meta-llama/Llama-2-7b-hf,0.1,0,20,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Mark gave his former colleague Krista tickets to a lecture where he was a guest speaker. Within the first 20 minutes of the lecture, the audience started to leave. The next day Krista talked to Mary about the lecture. Krista said: "" Oh, Mark held the audience's attention so well."" What did Krista want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Mark's speech was about ants.,distractor_nonsequitur,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.216731708165538,target,"[[3.709749937057495, 3.709749937057495], [4.576937198638916, 4.576937198638916], [3.647249937057495, 3.647249937057495], [3.506624937057495, 3.506624937057495], [2.912874937057495, 2.912874937057495]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[3.972024440765381, 3.972024440765381], [5.550149440765381, 5.550149440765381], [4.979836940765381, 4.979836940765381], [4.823586940765381, 4.823586940765381], [3.565774440765381, 3.565774440765381]]"
meta-llama/Llama-2-7b-hf,0.1,0,21,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Tracy was in a dance recital and invited her roommate Steve to watch. Tracy tripped many times during her performance. The next day Steve was talking to Dawn about the recital. Steve said: ""Some people have such natural grace!"" What did Steve want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Tracy is not a good dancer.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.4823851424486616,distractor_nonsequitur,"[[4.029539585113525, 4.029539585113525], [5.271727085113525, 5.271727085113525], [4.529539585113525, 4.529539585113525], [4.662352085113525, 4.662352085113525], [3.2014145851135254, 3.2014145851135254]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.2590651512146, 4.2590651512146], [5.7825026512146, 5.7825026512146], [5.3371901512146, 5.3371901512146], [5.3215651512146, 5.3215651512146], [3.6575028896331787, 3.6575028896331787]]"
meta-llama/Llama-2-7b-hf,0.1,0,21,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Tracy was in a dance recital and invited her roommate Steve to watch. Tracy tripped many times during her performance. The next day Steve was talking to Dawn about the recital. Steve said: ""Some people have such natural grace!"" What did Steve want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Tracy is a great dancer.,competitor,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.4730996505801497,distractor_nonsequitur,"[[4.279156684875488, 4.279156684875488], [5.419781684875488, 5.419781684875488], [4.630719184875488, 4.630719184875488], [4.841656684875488, 4.841656684875488], [3.2713441848754883, 3.2713441848754883]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.361608028411865, 4.361608028411865], [5.760045528411865, 5.760045528411865], [5.252233028411865, 5.252233028411865], [5.252233028411865, 5.252233028411865], [3.635045289993286, 3.635045289993286]]"
meta-llama/Llama-2-7b-hf,0.1,0,21,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Tracy was in a dance recital and invited her roommate Steve to watch. Tracy tripped many times during her performance. The next day Steve was talking to Dawn about the recital. Steve said: ""Some people have such natural grace!"" What did Steve want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Tracy's dancing outfit is impressive.,distractor_associate,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.4932820148248016,distractor_nonsequitur,"[[4.252700328826904, 4.252700328826904], [5.494887828826904, 5.494887828826904], [4.776137828826904, 4.776137828826904], [4.877700328826904, 4.877700328826904], [3.6198878288269043, 3.6198878288269043]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.011758804321289, 4.011758804321289], [5.644571304321289, 5.644571304321289], [5.230508804321289, 5.230508804321289], [5.121133804321289, 5.121133804321289], [3.816446304321289, 3.816446304321289]]"
meta-llama/Llama-2-7b-hf,0.1,0,21,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Tracy was in a dance recital and invited her roommate Steve to watch. Tracy tripped many times during her performance. The next day Steve was talking to Dawn about the recital. Steve said: ""Some people have such natural grace!"" What did Steve want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Tracy's math skills are impressive.,distractor_nonsequitur,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.5188817963171792,distractor_nonsequitur,"[[4.374705791473389, 4.374705791473389], [5.366893291473389, 5.366893291473389], [4.624705791473389, 4.624705791473389], [4.866893291473389, 4.866893291473389], [3.6090807914733887, 3.6090807914733887]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.169317722320557, 4.169317722320557], [5.458380222320557, 5.458380222320557], [4.966192722320557, 4.966192722320557], [4.966192722320557, 4.966192722320557], [3.8021304607391357, 3.8021304607391357]]"
meta-llama/Llama-2-7b-hf,0.1,0,22,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.John finished the race way ahead of the other competitors. His friend laughed and said to him, ""You are so slow!"" What did his friend want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,John is an outstanding runner.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.398215380091074,target,"[[4.299890041351318, 4.299890041351318], [5.331140041351318, 5.331140041351318], [4.628015041351318, 4.628015041351318], [4.628015041351318, 4.628015041351318], [3.1905152797698975, 3.1905152797698975]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.216745853424072, 4.216745853424072], [5.701120853424072, 5.701120853424072], [5.232370853424072, 5.232370853424072], [5.201120853424072, 5.201120853424072], [3.5683083534240723, 3.5683083534240723]]"
meta-llama/Llama-2-7b-hf,0.1,0,22,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.John finished the race way ahead of the other competitors. His friend laughed and said to him, ""You are so slow!"" What did his friend want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,John is not a good runner.,competitor,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.3715595407956505,target,"[[4.1596150398254395, 4.1596150398254395], [5.1986775398254395, 5.1986775398254395], [4.4408650398254395, 4.4408650398254395], [4.4486775398254395, 4.4486775398254395], [3.1283650398254395, 3.1283650398254395]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.16152811050415, 4.16152811050415], [5.59902811050415, 5.59902811050415], [5.08340311050415, 5.08340311050415], [5.06777811050415, 5.06777811050415], [3.4974656105041504, 3.4974656105041504]]"
meta-llama/Llama-2-7b-hf,0.1,0,22,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.John finished the race way ahead of the other competitors. His friend laughed and said to him, ""You are so slow!"" What did his friend want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,John needs new running shoes.,distractor_associate,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.3166089515625727,target,"[[4.308193206787109, 4.308193206787109], [5.222255706787109, 5.222255706787109], [4.464443206787109, 4.464443206787109], [4.417568206787109, 4.417568206787109], [3.1363182067871094, 3.1363182067871094]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.142547607421875, 4.142547607421875], [5.540985107421875, 5.540985107421875], [4.994110107421875, 4.994110107421875], [4.900360107421875, 4.900360107421875], [3.415984869003296, 3.415984869003296]]"
meta-llama/Llama-2-7b-hf,0.1,0,22,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.John finished the race way ahead of the other competitors. His friend laughed and said to him, ""You are so slow!"" What did his friend want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,John needs new computer.,distractor_nonsequitur,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.2641491268352603,target,"[[4.088687896728516, 4.088687896728516], [4.971500396728516, 4.971500396728516], [4.041812896728516, 4.041812896728516], [4.135562896728516, 4.135562896728516], [2.8543128967285156, 2.8543128967285156]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[3.981450080871582, 3.981450080871582], [5.426762580871582, 5.426762580871582], [4.825200080871582, 4.825200080871582], [4.731450080871582, 4.731450080871582], [3.247075080871582, 3.247075080871582]]"
meta-llama/Llama-2-7b-hf,0.1,0,23,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.The Jones' had hired a new gardener. After a week the lawn was looking particularly unkempt. John remarked to his wife, ""He does such a good job!"" What did John want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He is unhappy with the new gardener.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.416817674750164,target,"[[4.341175079345703, 4.341175079345703], [5.419300079345703, 5.419300079345703], [4.700550079345703, 4.700550079345703], [4.739612579345703, 4.739612579345703], [3.278674840927124, 3.278674840927124]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.3452982902526855, 4.3452982902526855], [5.7281107902526855, 5.7281107902526855], [5.2671732902526855, 5.2671732902526855], [5.2281107902526855, 5.2281107902526855], [3.6265485286712646, 3.6265485286712646]]"
meta-llama/Llama-2-7b-hf,0.1,0,23,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.The Jones' had hired a new gardener. After a week the lawn was looking particularly unkempt. John remarked to his wife, ""He does such a good job!"" What did John want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He is happy with the new gardener.,competitor,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.33833206007647,target,"[[4.228001117706299, 4.228001117706299], [5.251438617706299, 5.251438617706299], [4.438938617706299, 4.438938617706299], [4.462376117706299, 4.462376117706299], [3.126438617706299, 3.126438617706299]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.2711052894592285, 4.2711052894592285], [5.5992302894592285, 5.5992302894592285], [5.0757927894592285, 5.0757927894592285], [5.0523552894592285, 5.0523552894592285], [3.5289177894592285, 3.5289177894592285]]"
meta-llama/Llama-2-7b-hf,0.1,0,23,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.The Jones' had hired a new gardener. After a week the lawn was looking particularly unkempt. John remarked to his wife, ""He does such a good job!"" What did John want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He likes daisies.,distractor_associate,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.339678651804019,target,"[[4.2918877601623535, 4.2918877601623535], [5.2215752601623535, 5.2215752601623535], [4.3934502601623535, 4.3934502601623535], [4.4715752601623535, 4.4715752601623535], [3.2528254985809326, 3.2528254985809326]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.320385932922363, 4.320385932922363], [5.648510932922363, 5.648510932922363], [5.086010932922363, 5.086010932922363], [5.179760932922363, 5.179760932922363], [3.671948194503784, 3.671948194503784]]"
meta-llama/Llama-2-7b-hf,0.1,0,23,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.The Jones' had hired a new gardener. After a week the lawn was looking particularly unkempt. John remarked to his wife, ""He does such a good job!"" What did John want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He likes thrillers.,distractor_nonsequitur,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.2806446155814086,target,"[[4.092747211456299, 4.092747211456299], [4.873997211456299, 4.873997211456299], [3.998997449874878, 3.998997449874878], [4.077122211456299, 4.077122211456299], [3.077122449874878, 3.077122449874878]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.196577548980713, 4.196577548980713], [5.501265048980713, 5.501265048980713], [4.930952548980713, 4.930952548980713], [4.985640048980713, 4.985640048980713], [3.602827548980713, 3.602827548980713]]"
meta-llama/Llama-2-7b-hf,0.1,0,24,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.It was the night before her exam and Tilly had read none of the course texts. Her brother said, ""I see your revision is going well.""  What did he want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Tilly is unready for the exam.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.583148031000991,target,"[[3.225214958190918, 3.225214958190918], [4.795527458190918, 4.795527458190918], [4.209589958190918, 4.209589958190918], [4.225214958190918, 4.225214958190918], [3.022089958190918, 3.022089958190918]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.018542289733887, 4.018542289733887], [5.549792289733887, 5.549792289733887], [5.010729789733887, 5.010729789733887], [4.948229789733887, 4.948229789733887], [3.346667528152466, 3.346667528152466]]"
meta-llama/Llama-2-7b-hf,0.1,0,24,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.It was the night before her exam and Tilly had read none of the course texts. Her brother said, ""I see your revision is going well.""  What did he want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Tilly is ready for the exam.,competitor,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.536072642811009,target,"[[3.2168214321136475, 3.2168214321136475], [4.740258693695068, 4.740258693695068], [4.107446193695068, 4.107446193695068], [4.091821193695068, 4.091821193695068], [3.0136964321136475, 3.0136964321136475]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.08878231048584, 4.08878231048584], [5.53409481048584, 5.53409481048584], [4.90128231048584, 4.90128231048584], [4.84659481048584, 4.84659481048584], [3.33878231048584, 3.33878231048584]]"
meta-llama/Llama-2-7b-hf,0.1,0,24,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.It was the night before her exam and Tilly had read none of the course texts. Her brother said, ""I see your revision is going well.""  What did he want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Tilly cannot find the textbook.,distractor_associate,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.518160842662521,target,"[[3.2740888595581055, 3.2740888595581055], [4.5006513595581055, 4.5006513595581055], [3.8287763595581055, 3.8287763595581055], [3.8834638595581055, 3.8834638595581055], [2.8522138595581055, 2.8522138595581055]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.147500038146973, 4.147500038146973], [5.561562538146973, 5.561562538146973], [5.022500038146973, 5.022500038146973], [4.999062538146973, 4.999062538146973], [3.5068752765655518, 3.5068752765655518]]"
meta-llama/Llama-2-7b-hf,0.1,0,24,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.It was the night before her exam and Tilly had read none of the course texts. Her brother said, ""I see your revision is going well.""  What did he want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Tilly cannot find the sneakers.,distractor_nonsequitur,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.485886644022674,target,"[[3.542163133621216, 3.542163133621216], [4.745287895202637, 4.745287895202637], [4.057787895202637, 4.057787895202637], [4.096850395202637, 4.096850395202637], [2.995288133621216, 2.995288133621216]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.221591472625732, 4.221591472625732], [5.580966472625732, 5.580966472625732], [5.034091472625732, 5.034091472625732], [4.979403972625732, 4.979403972625732], [3.5965914726257324, 3.5965914726257324]]"
meta-llama/Llama-2-7b-hf,0.1,0,25,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Barb and Tony went to a high school reunion. Barb was running late and came underdressed. Tony commented, ""Classy outfit."" What did Tony want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He thought that her dress was not appropriate for the occasion.,target,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.5678622342806423,distractor_nonsequitur,"[[3.9686410427093506, 3.9686410427093506], [5.36707878112793, 5.36707878112793], [4.78895378112793, 4.78895378112793], [4.83582878112793, 4.83582878112793], [3.2108285427093506, 3.2108285427093506]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.1833696365356445, 4.1833696365356445], [5.9802446365356445, 5.9802446365356445], [5.7302446365356445, 5.7302446365356445], [5.6364946365356445, 5.6364946365356445], [3.8864948749542236, 3.8864948749542236]]"
meta-llama/Llama-2-7b-hf,0.1,0,25,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Barb and Tony went to a high school reunion. Barb was running late and came underdressed. Tony commented, ""Classy outfit."" What did Tony want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He liked her choice of dress.,competitor,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.55804486076246,distractor_nonsequitur,"[[4.331417560577393, 4.331417560577393], [5.565792560577393, 5.565792560577393], [5.026730060577393, 5.026730060577393], [5.050167560577393, 5.050167560577393], [3.2845427989959717, 3.2845427989959717]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.434577941894531, 4.434577941894531], [5.739265441894531, 5.739265441894531], [5.333015441894531, 5.333015441894531], [5.356452941894531, 5.356452941894531], [3.692390203475952, 3.692390203475952]]"
meta-llama/Llama-2-7b-hf,0.1,0,25,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Barb and Tony went to a high school reunion. Barb was running late and came underdressed. Tony commented, ""Classy outfit."" What did Tony want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He thought that Barb forgot her purse in the hall.,distractor_associate,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.533362966626886,distractor_nonsequitur,"[[4.320832252502441, 4.320832252502441], [5.633332252502441, 5.633332252502441], [5.031769752502441, 5.031769752502441], [5.078644752502441, 5.078644752502441], [3.2427070140838623, 3.2427070140838623]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.5808563232421875, 4.5808563232421875], [6.1433563232421875, 6.1433563232421875], [5.7996063232421875, 5.7996063232421875], [5.7683563232421875, 5.7683563232421875], [3.8464813232421875, 3.8464813232421875]]"
meta-llama/Llama-2-7b-hf,0.1,0,25,irony,"You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.Barb and Tony went to a high school reunion. Barb was running late and came underdressed. Tony commented, ""Classy outfit."" What did Tony want to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how appropriate a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He thought that Barb forgot to call the cab.,distractor_nonsequitur,appropriate,"very inappropriate, inappropriate, neutral, appropriate, very appropriate",2.5972494103026684,distractor_nonsequitur,"[[4.5410542488098145, 4.5410542488098145], [5.8769917488098145, 5.8769917488098145], [5.2832417488098145, 5.2832417488098145], [5.4238667488098145, 5.4238667488098145], [3.4316794872283936, 3.4316794872283936]]","[[2.773162603378296], [2.890350103378296], [3.464568853378296], [3.562225103378296], [3.562225103378296]]","[[4.510289669036865, 4.510289669036865], [6.080602169036865, 6.080602169036865], [5.682164669036865, 5.682164669036865], [5.729039669036865, 5.729039669036865], [3.8540396690368652, 3.8540396690368652]]"
